Tue Dec  4 12:28:19 2018
Controller Frequency: 666.000 kHz
Time(s), Time(ns), x, v, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
66973, 376671525, 0.000, -0.000, -0.000, 39.553, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 378239708, 0.000, -0.000, -0.000, 39.619, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 379815799, 0.000, -0.000, -0.000, 39.695, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 381405045, 0.000, -0.000, -0.000, 39.792, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 382917285, 0.000, -0.000, -0.000, 39.781, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 384503319, 0.000, -0.000, -0.000, 39.770, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 386061477, 0.000, -0.000, -0.000, 39.722, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 387621995, 0.000, -0.000, -0.000, 39.635, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 389194049, 0.000, -0.000, -0.000, 39.559, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 390765970, 0.000, -0.000, -0.000, 39.510, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 392331857, 0.000, -0.000, -0.000, 39.515, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 393906214, 0.000, -0.000, -0.000, 39.559, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 395419417, 0.000, -0.000, -0.000, 39.624, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 397028719, 0.000, -0.000, -0.000, 39.689, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 398596490, 0.000, -0.000, -0.000, 39.765, 19.880, 100.000, 0.000, 2.220, 0, 0 
66973, 400164906, 0.000, -0.000, -0.000, 39.754, 19.758, 100.000, 0.000, 2.220, 0, 0 
66973, 401727823, 0.000, -0.000, -0.000, 39.738, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 403290354, 0.000, -0.000, -0.000, 39.667, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 404869731, 0.000, -0.000, -0.000, 39.597, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 406378988, 0.000, -0.000, -0.000, 39.532, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 407890338, 0.000, -0.000, -0.000, 39.510, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 409400855, 0.000, -0.000, -0.000, 39.543, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 410915642, 0.000, -0.000, -0.000, 39.586, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 412531653, 0.000, -0.000, -0.000, 39.667, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 414108367, 0.000, -0.000, -0.000, 39.749, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 415626144, 0.000, -0.000, -0.000, 39.787, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 417169838, 0.000, -0.000, -0.000, 39.776, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 418731954, 0.000, -0.000, -0.000, 39.738, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 420307626, 0.000, -0.000, -0.000, 39.657, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 421879864, 0.000, -0.000, -0.000, 39.575, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 423456173, 0.000, -0.000, -0.000, 39.510, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 425027786, 0.000, -0.000, -0.000, 39.510, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 426600036, 0.000, -0.000, -0.000, 39.526, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 428247885, 0.000, -0.000, -0.000, 39.586, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 429828987, 0.000, -0.000, -0.000, 39.662, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 431408507, 0.000, -0.000, -0.000, 39.738, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 432988433, 0.000, -0.000, -0.000, 39.765, 19.812, 100.000, 0.000, 2.220, 0, 0 
66973, 434567603, 0.000, -0.000, -0.000, 39.760, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 436149802, 0.000, -0.000, -0.000, 39.732, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 437729215, 0.000, -0.000, -0.000, 39.657, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 439308311, 0.000, -0.000, -0.000, 39.570, 19.703, 100.000, 0.000, 2.220, 0, 0 
66973, 440864947, 0.000, -0.000, -0.000, 39.537, 19.826, 100.000, 0.000, 2.220, 0, 0 
66973, 442434721, 0.000, -0.000, -0.000, 39.537, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 444055969, 0.000, -0.000, -0.000, 39.570, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 445632632, 0.000, -0.000, -0.000, 39.640, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 447210163, 0.000, -0.000, -0.000, 39.722, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 448731446, 0.000, -0.000, -0.000, 39.770, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 450248192, 0.000, -0.000, -0.000, 39.770, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 451761210, 0.000, -0.000, -0.000, 39.722, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 453326448, 0.000, -0.000, -0.000, 39.662, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 454899278, 0.000, -0.000, -0.000, 39.575, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 456474294, 0.000, -0.000, -0.000, 39.505, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 458051183, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 459654446, 0.000, -0.000, -0.000, 39.526, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 461267558, 0.000, -0.000, -0.000, 39.581, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 462832942, 0.000, -0.000, -0.000, 39.651, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 464418404, 0.000, -0.000, -0.000, 39.738, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 465996620, 0.000, -0.000, -0.000, 39.770, 19.826, 100.000, 0.000, 2.220, 0, 0 
66973, 467560419, 0.000, -0.000, -0.000, 39.765, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 469124138, 0.000, -0.000, -0.000, 39.722, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 470693903, 0.000, -0.000, -0.000, 39.651, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 472206446, 0.000, -0.000, -0.000, 39.591, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 473801600, 0.000, -0.000, -0.000, 39.526, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 475412570, 0.000, -0.000, -0.000, 39.532, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 476993265, 0.000, -0.000, -0.000, 39.564, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 478575535, 0.000, -0.000, -0.000, 39.640, 19.948, 100.000, 0.000, 2.220, 0, 0 
66973, 480141669, 0.000, -0.000, -0.000, 39.705, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 481713561, 0.000, -0.000, -0.000, 39.781, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 483234061, 0.000, -0.000, -0.000, 39.781, 19.785, 100.000, 0.000, 2.220, 0, 0 
66973, 484777017, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 486312232, 0.000, -0.000, -0.000, 39.700, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 487870235, 0.000, -0.000, -0.000, 39.613, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 489432269, 0.000, -0.000, -0.000, 39.537, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 491015641, 0.000, -0.000, -0.000, 39.499, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 492555032, 0.000, -0.000, -0.000, 39.521, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 494130137, 0.000, -0.000, -0.000, 39.564, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 495645128, 0.000, -0.000, -0.000, 39.629, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 497173052, 0.000, -0.000, -0.000, 39.711, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 498750404, 0.000, -0.000, -0.000, 39.770, 19.880, 100.000, 0.000, 2.220, 0, 0 
66973, 500331554, 0.000, -0.000, -0.000, 39.760, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 501897994, 0.000, -0.000, -0.000, 39.738, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 503475704, 0.000, -0.000, -0.000, 39.662, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 504992242, 0.000, -0.000, -0.000, 39.597, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 506570054, 0.000, -0.000, -0.000, 39.515, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 508079527, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 509661234, 0.000, -0.000, -0.000, 39.532, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 511229125, 0.000, -0.000, -0.000, 39.586, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 512806201, 0.000, -0.000, -0.000, 39.678, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 514371476, 0.000, -0.000, -0.000, 39.738, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 515890623, 0.000, -0.000, -0.000, 39.776, 19.812, 100.000, 0.000, 2.220, 0, 0 
66973, 517518920, 0.000, -0.000, -0.000, 39.760, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 519029268, 0.000, -0.000, -0.000, 39.722, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 520602351, 0.000, -0.000, -0.000, 39.640, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 522206233, 0.000, -0.000, -0.000, 39.559, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 523781777, 0.000, -0.000, -0.000, 39.505, 19.785, 100.000, 0.000, 2.220, 0, 0 
66973, 525353112, 0.000, -0.000, -0.000, 39.510, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 526925743, 0.000, -0.000, -0.000, 39.553, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 528506319, 0.000, -0.000, -0.000, 39.619, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 530070727, 0.000, -0.000, -0.000, 39.705, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 531657806, 0.000, -0.000, -0.000, 39.776, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 533236685, 0.000, -0.000, -0.000, 39.798, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 534797475, 0.000, -0.000, -0.000, 39.770, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 536317058, 0.000, -0.000, -0.000, 39.716, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 537932348, 0.000, -0.000, -0.000, 39.640, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 539510645, 0.000, -0.000, -0.000, 39.548, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 541089435, 0.000, -0.000, -0.000, 39.532, 19.826, 100.000, 0.000, 2.220, 0, 0 
66973, 542667165, 0.000, -0.000, -0.000, 39.537, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 544247629, 0.000, -0.000, -0.000, 39.575, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 545828303, 0.000, -0.000, -0.000, 39.646, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 547405926, 0.000, -0.000, -0.000, 39.716, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 548921227, 0.000, -0.000, -0.000, 39.776, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 550434691, 0.000, -0.000, -0.000, 39.765, 19.758, 100.000, 0.000, 2.220, 0, 0 
66973, 551948106, 0.000, -0.000, -0.000, 39.727, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 553554847, 0.000, -0.000, -0.000, 39.662, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 555127327, 0.000, -0.000, -0.000, 39.591, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 556700285, 0.000, -0.000, -0.000, 39.515, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 558267407, 0.000, -0.000, -0.000, 39.510, 19.853, 100.000, 0.000, 2.220, 0, 0 
66973, 559841439, 0.000, -0.000, -0.000, 39.526, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 561419923, 0.000, -0.000, -0.000, 39.586, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 562999383, 0.000, -0.000, -0.000, 39.662, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 564580729, 0.000, -0.000, -0.000, 39.738, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 566139853, 0.000, -0.000, -0.000, 39.776, 19.812, 100.000, 0.000, 2.220, 0, 0 
66973, 567720268, 0.000, -0.000, -0.000, 39.760, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 569330297, 0.000, -0.000, -0.000, 39.716, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 570908655, 0.000, -0.000, -0.000, 39.629, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 572488989, 0.000, -0.000, -0.000, 39.559, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 574066923, 0.000, -0.000, -0.000, 39.510, 19.812, 100.000, 0.000, 2.220, 0, 0 
66973, 575645132, 0.000, -0.000, -0.000, 39.515, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 577224369, 0.000, -0.000, -0.000, 39.564, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 578757971, 0.000, -0.000, -0.000, 39.629, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 580338534, 0.000, -0.000, -0.000, 39.716, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 581857742, 0.000, -0.000, -0.000, 39.765, 19.880, 100.000, 0.000, 2.220, 0, 0 
66973, 583375436, 0.000, -0.000, -0.000, 39.765, 19.771, 100.000, 0.000, 2.220, 0, 0 
66973, 584912326, 0.000, -0.000, -0.000, 39.738, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 586470081, 0.000, -0.000, -0.000, 39.689, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 588032071, 0.000, -0.000, -0.000, 39.602, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 589604821, 0.000, -0.000, -0.000, 39.532, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 591178284, 0.000, -0.000, -0.000, 39.515, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 592751350, 0.000, -0.000, -0.000, 39.521, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 594323924, 0.000, -0.000, -0.000, 39.581, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 595837900, 0.000, -0.000, -0.000, 39.640, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 597351609, 0.000, -0.000, -0.000, 39.722, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 598933453, 0.000, -0.000, -0.000, 39.776, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 600543892, 0.000, -0.000, -0.000, 39.760, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 602124366, 0.000, -0.000, -0.000, 39.732, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 603703464, 0.000, -0.000, -0.000, 39.651, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 605282189, 0.000, -0.000, -0.000, 39.570, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 606865801, 0.000, -0.000, -0.000, 39.521, 19.771, 100.000, 0.000, 2.220, 0, 0 
66973, 608447292, 0.000, -0.000, -0.000, 39.510, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 610011131, 0.000, -0.000, -0.000, 39.548, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 611575864, 0.000, -0.000, -0.000, 39.602, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 613153501, 0.000, -0.000, -0.000, 39.673, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 614718486, 0.000, -0.000, -0.000, 39.760, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 616307589, 0.000, -0.000, -0.000, 39.765, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 617820080, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 619389455, 0.000, -0.000, -0.000, 39.711, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 620961633, 0.000, -0.000, -0.000, 39.624, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 622533783, 0.000, -0.000, -0.000, 39.564, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 624108042, 0.000, -0.000, -0.000, 39.510, 19.812, 100.000, 0.000, 2.220, 0, 0 
66973, 625666059, 0.000, -0.000, -0.000, 39.521, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 627180822, 0.000, -0.000, -0.000, 39.564, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 628698331, 0.000, -0.000, -0.000, 39.640, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 630279592, 0.000, -0.000, -0.000, 39.705, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 631891001, 0.000, -0.000, -0.000, 39.760, 19.853, 100.000, 0.000, 2.220, 0, 0 
66973, 633404709, 0.000, -0.000, -0.000, 39.765, 19.771, 100.000, 0.000, 2.220, 0, 0 
66973, 634952606, 0.000, -0.000, -0.000, 39.727, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 636464472, 0.000, -0.000, -0.000, 39.678, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 638019313, 0.000, -0.000, -0.000, 39.586, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 639590927, 0.000, -0.000, -0.000, 39.526, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 641162932, 0.000, -0.000, -0.000, 39.510, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 642679887, 0.000, -0.000, -0.000, 39.526, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 644194342, 0.000, -0.000, -0.000, 39.581, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 645709304, 0.000, -0.000, -0.000, 39.651, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 647290666, 0.000, -0.000, -0.000, 39.732, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 648870750, 0.000, -0.000, -0.000, 39.765, 19.826, 100.000, 0.000, 2.220, 0, 0 
66973, 650448233, 0.000, -0.000, -0.000, 39.770, 19.758, 100.000, 0.000, 2.220, 0, 0 
66973, 652030726, 0.000, -0.000, -0.000, 39.722, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 653608674, 0.000, -0.000, -0.000, 39.651, 19.703, 100.000, 0.000, 2.220, 0, 0 
66973, 655173308, 0.000, -0.000, -0.000, 39.586, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 656752732, 0.000, -0.000, -0.000, 39.510, 19.771, 100.000, 0.000, 2.220, 0, 0 
66973, 658308969, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 659878096, 0.000, -0.000, -0.000, 39.537, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 661455710, 0.000, -0.000, -0.000, 39.602, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 663044565, 0.000, -0.000, -0.000, 39.689, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 664626893, 0.000, -0.000, -0.000, 39.749, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 666185958, 0.000, -0.000, -0.000, 39.765, 19.785, 100.000, 0.000, 2.220, 0, 0 
66973, 667700434, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 669276102, 0.000, -0.000, -0.000, 39.700, 19.703, 100.000, 0.000, 2.220, 0, 0 
66973, 670845458, 0.000, -0.000, -0.000, 39.624, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 672420185, 0.000, -0.000, -0.000, 39.532, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 673992573, 0.000, -0.000, -0.000, 39.488, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 675564752, 0.000, -0.000, -0.000, 39.499, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 677136694, 0.000, -0.000, -0.000, 39.543, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 678747153, 0.000, -0.000, -0.000, 39.619, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 680321593, 0.000, -0.000, -0.000, 39.689, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 681894004, 0.000, -0.000, -0.000, 39.765, 19.880, 100.000, 0.000, 2.220, 0, 0 
66973, 683471549, 0.000, -0.000, -0.000, 39.760, 19.771, 100.000, 0.000, 2.220, 0, 0 
66973, 685038220, 0.000, -0.000, -0.000, 39.732, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 686616584, 0.000, -0.000, -0.000, 39.673, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 688200341, 0.000, -0.000, -0.000, 39.591, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 689722601, 0.000, -0.000, -0.000, 39.532, 19.744, 100.000, 0.000, 2.220, 0, 0 
66973, 691307397, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66973, 692886207, 0.000, -0.000, -0.000, 39.526, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 694495666, 0.000, -0.000, -0.000, 39.586, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 696078451, 0.000, -0.000, -0.000, 39.662, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 697660356, 0.000, -0.000, -0.000, 39.749, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 699182530, 0.000, -0.000, -0.000, 39.776, 19.826, 100.000, 0.000, 2.220, 0, 0 
66973, 700789744, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 702301191, 0.000, -0.000, -0.000, 39.722, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 703868512, 0.000, -0.000, -0.000, 39.635, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 705425811, 0.000, -0.000, -0.000, 39.564, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 706998651, 0.000, -0.000, -0.000, 39.510, 19.785, 100.000, 0.000, 2.220, 0, 0 
66973, 708576584, 0.000, -0.000, -0.000, 39.510, 19.893, 100.000, 0.000, 2.220, 0, 0 
66973, 710187499, 0.000, -0.000, -0.000, 39.553, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 711764961, 0.000, -0.000, -0.000, 39.619, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 713330546, 0.000, -0.000, -0.000, 39.705, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 714893403, 0.000, -0.000, -0.000, 39.781, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 716472168, 0.000, -0.000, -0.000, 39.792, 19.785, 100.000, 0.000, 2.220, 0, 0 
66973, 718039878, 0.000, -0.000, -0.000, 39.770, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 719611558, 0.000, -0.000, -0.000, 39.711, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 721127525, 0.000, -0.000, -0.000, 39.629, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 722646431, 0.000, -0.000, -0.000, 39.537, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 724155712, 0.000, -0.000, -0.000, 39.505, 19.812, 100.000, 0.000, 2.220, 0, 0 
66973, 725765726, 0.000, -0.000, -0.000, 39.515, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 727349837, 0.000, -0.000, -0.000, 39.564, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 728908397, 0.000, -0.000, -0.000, 39.629, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 730473683, 0.000, -0.000, -0.000, 39.711, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 731986231, 0.000, -0.000, -0.000, 39.765, 19.853, 100.000, 0.000, 2.220, 0, 0 
66973, 733503426, 0.000, -0.000, -0.000, 39.754, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 735015529, 0.000, -0.000, -0.000, 39.732, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 736591884, 0.000, -0.000, -0.000, 39.651, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 738151039, 0.000, -0.000, -0.000, 39.575, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 739709301, 0.000, -0.000, -0.000, 39.510, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 741293842, 0.000, -0.000, -0.000, 39.494, 19.826, 100.000, 0.000, 2.220, 0, 0 
66973, 742866112, 0.000, -0.000, -0.000, 39.532, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 744440776, 0.000, -0.000, -0.000, 39.570, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 745953426, 0.000, -0.000, -0.000, 39.651, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 747520114, 0.000, -0.000, -0.000, 39.732, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 749097093, 0.000, -0.000, -0.000, 39.776, 19.839, 100.000, 0.000, 2.220, 0, 0 
66973, 750674234, 0.000, -0.000, -0.000, 39.787, 19.758, 100.000, 0.000, 2.220, 0, 0 
66973, 752196134, 0.000, -0.000, -0.000, 39.727, 19.690, 100.000, 0.000, 2.220, 0, 0 
66973, 753709877, 0.000, -0.000, -0.000, 39.678, 19.731, 100.000, 0.000, 2.220, 0, 0 
66973, 755280707, 0.000, -0.000, -0.000, 39.564, 19.690, 100.000, 0.000, 2.220, 0, 0 
66973, 756889068, 0.000, -0.000, -0.000, 39.515, 19.771, 100.000, 0.000, 2.220, 0, 0 
66973, 758454693, 0.000, -0.000, -0.000, 39.499, 19.880, 100.000, 0.000, 2.220, 0, 0 
66973, 760036430, 0.000, -0.000, -0.000, 39.521, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 761617540, 0.000, -0.000, -0.000, 39.602, 19.934, 100.000, 0.000, 2.220, 0, 0 
66973, 763196504, 0.000, -0.000, -0.000, 39.667, 19.907, 100.000, 0.000, 2.220, 0, 0 
66973, 764759854, 0.000, -0.000, -0.000, 39.770, 19.921, 100.000, 0.000, 2.220, 0, 0 
66973, 766311410, 0.000, -0.000, -0.000, 39.776, 19.798, 100.000, 0.000, 2.220, 0, 0 
66973, 767869267, 0.000, -0.000, -0.000, 39.760, 19.717, 100.000, 0.000, 2.220, 0, 0 
66973, 769379901, 0.000, -0.000, -0.000, 39.700, 19.690, 100.000, 0.000, 2.220, 0, 0 
